boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1175.764786888,1437.9104599099999,-262.145673022,81.76898490338488,81.76898490338488
1167.003294617,1397.78357808,-230.78028346300016,83.48955538739405,83.48955538739405
1171.1870216389998,1344.48882885,-173.3018072110001,87.11020846791023,87.11020846791024
1181.6644768969998,1349.92157096,-168.2570940630003,87.53578743516604,87.53578743516603
1231.692903349,1306.87958952,-75.18668617100002,94.24685435644342,94.24685435644342
1158.5889221389998,1307.63731184,-149.04838970100013,88.60170260121505,88.60170260121505
1229.530361738,1319.3494865999999,-89.81912486199985,93.1921658533808,93.1921658533808
1192.442706997,1275.8253549699998,-83.38264797299985,93.46441520007568,93.46441520007568
1232.3353103890001,1219.9565851999998,12.378725189000306,101.01468571416179,101.01468571416179
1278.4453240100001,1440.3700383799996,-161.9247143699995,88.75811700775739,88.75811700775739
1236.526881239,1377.9144166800002,-141.38753544100018,89.73901907625985,89.73901907625985
1208.2015245500002,1231.4998457699999,-23.298321219999707,98.10813445896679,98.10813445896679
1209.6195566279998,1228.4966162599999,-18.877059632000055,98.46340157700484,98.46340157700484
1260.424677639,1237.83603602,22.5886416190001,101.82484924995632,101.82484924995632
1268.8608118299999,1318.7142667399999,-49.85345490999998,96.21954079307544,96.21954079307544
1197.93346833,1193.7468364299998,4.186631900000293,100.35071354932515,100.35071354932515
1284.57424267,1252.2743195599999,32.299923110000236,102.57930092516384,102.57930092516384
1264.230624859,1301.03055471,-36.79992985099989,97.17147843163433,97.17147843163433
1252.3042971569998,1261.6402915,-9.335994343000266,99.26001139897804,99.26001139897804
1221.0966319799998,1301.9954443100003,-80.89881233000051,93.78655181294637,93.78655181294637
1198.4955051379998,1292.87802614,-94.3825210020002,92.69981242671534,92.69981242671534
1150.22983675,1308.9312232099999,-158.70138645999987,87.87549844897096,87.87549844897096
1319.3531345999997,1318.3477563200001,1.0053782799996043,100.07626047643194,100.07626047643194
1282.070707289,1252.3715262999997,29.699180989000297,102.371435342094,102.371435342094
1141.662992537,1330.2025175799997,-188.53952504299968,85.82625408152104,85.82625408152104
1201.5191867479998,1408.02888314,-206.50969639200025,85.33341901826121,85.33341901826121
1268.1756703800002,1300.8490805199997,-32.67341013999953,97.48830124652595,97.48830124652595
1123.8859281979999,1398.32984726,-274.4439190620001,80.37344911146911,80.37344911146911
1230.1893449999998,1282.4493001199999,-52.259955120000086,95.92498860460917,95.92498860460917
1253.458451758,1165.23084958,88.22760217799987,107.57168437565834,107.57168437565834
1314.1326169800002,1242.93517981,71.19743717000028,105.72816976512675,105.72816976512675
1216.7466473089999,1234.1302931300002,-17.3836458210003,98.59142540153422,98.59142540153422
1251.4170443379999,1319.2343476100002,-67.81730327200034,94.85934372502794,94.85934372502794
1185.856809229,1161.7568058499999,24.1000033790001,102.07444477687973,102.07444477687973
1266.2644732899998,1252.6546583499999,13.609814939999978,101.08647781328071,101.08647781328071
1258.9778368799998,1252.7061483799998,6.271688499999982,100.50065121082949,100.50065121082949
1227.982330009,1365.81863072,-137.83630071100015,89.90815488888603,89.90815488888603
1271.150098229,1292.6678868,-21.517788570999983,98.3353969886057,98.3353969886057
1179.0030402999998,1237.7433012699998,-58.74026097000001,95.25424529385626,95.25424529385626
1221.2303115290001,1307.22270044,-85.99238891099981,93.42174911114569,93.42174911114567
