boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1201.73931494,1197.2188679800001,4.520446959999845,100.37757899419235,100.37757899419235
1102.6687533200002,1331.2347582599998,-228.56600493999963,82.83052605697071,82.83052605697071
1066.3588717899997,1095.3361946399998,-28.977322850000064,97.35448139194159,97.35448139194159
1120.9214361049999,1269.4039900300002,-148.48255392500027,88.30297091460291,88.30297091460291
1217.12861399,1166.2203212,50.90829279000013,104.36523801417019,104.36523801417019
1143.82419624,1213.49050096,-69.66630471999997,94.25901524034292,94.25901524034292
1033.002956355,1316.3563456399997,-283.3533892849998,78.47441612421171,78.47441612421171
1166.5211193000002,1288.65214699,-122.13102768999966,90.52257601283091,90.52257601283091
1173.5084221549998,1299.30589133,-125.79746917500006,90.31810214866101,90.31810214866101
1126.56790176,1287.30568841,-160.73778664999986,87.51362725286073,87.51362725286073
1102.32845516,1292.12854601,-189.80009085000006,85.31105195097739,85.31105195097739
1033.607389095,1310.8493214799998,-277.2419323849999,78.85020590528414,78.85020590528414
1161.870442815,1375.43282181,-213.56237899500002,84.47307817520577,84.47307817520577
1058.258509205,1394.90901165,-336.6505024449998,75.86577334913156,75.86577334913156
1100.0815374400001,1226.0587839000002,-125.97724646000006,89.72502394548523,89.72502394548523
1028.22603916,1199.82438202,-171.59834286,85.6980450279648,85.6980450279648
1133.74754404,1240.5312115699999,-106.78366752999978,91.39210150183519,91.39210150183519
1172.42697882,1336.32229059,-163.89531177000003,87.73534551327145,87.73534551327145
1181.833212325,1216.65856076,-34.82534843500002,97.1376235241179,97.1376235241179
1155.040413785,1270.3714742799998,-115.33106049499975,90.92146959924733,90.92146959924732
1099.631182645,1369.7757131399997,-270.1445304949996,80.27819241474687,80.27819241474687
1137.8452520300002,1217.46021174,-79.61495970999977,93.46056988620485,93.46056988620485
1244.58510158,1315.6241819199997,-71.03908033999983,94.6003515809259,94.6003515809259
1070.6285206,1262.4059257999997,-191.77740519999975,84.80857850231743,84.80857850231743
1138.8955841799998,1206.65329307,-67.75770889000023,94.38465802238775,94.38465802238775
1132.65015316,1351.8867710999998,-219.23661793999986,83.78291565338627,83.78291565338627
1198.44995979,1187.91828771,10.531672080000135,100.8865653630354,100.8865653630354
1108.9617118200001,1302.29333639,-193.3316245699998,85.154525545994,85.154525545994
1241.44174094,1251.5657807600003,-10.124039820000235,99.19109007487783,99.19109007487783
1204.402682425,1231.12622221,-26.723539784999957,97.82934200385819,97.82934200385819
1212.204155465,1242.9792626999997,-30.775107234999723,97.52408522342118,97.52408522342118
1210.241028185,1253.2119578199997,-42.97092963499972,96.57113632160446,96.57113632160446
1171.8539567149999,1238.84375886,-66.98980214500011,94.59255441488078,94.59255441488078
1157.82029911,1374.26302778,-216.44272866999995,84.25026910462373,84.25026910462373
1109.72315019,1313.4932368999998,-203.77008670999976,84.48640000683054,84.48640000683054
1092.37077957,1271.02841588,-178.65763631000004,85.94385191724405,85.94385191724405
1173.2679793249997,1297.52082891,-124.25284958500038,90.42382620636768,90.42382620636768
1097.850682605,1316.60109487,-218.75041226500002,83.38521719924597,83.38521719924597
1206.118567415,1352.35285847,-146.23429105500009,89.18667638115959,89.18667638115959
1138.752814115,1295.5498574199999,-156.79704330499976,87.89725903584672,87.89725903584672
1165.978025615,1393.8568788700002,-227.8788532550002,83.65120144618136,83.65120144618136
1197.763145385,1247.7034497,-49.94030431500005,95.99742195735631,95.99742195735631
1165.936304825,1391.9291175999992,-225.99281277499927,83.7640573850009,83.7640573850009
1213.503067505,1285.4425252299998,-71.93945772499978,94.40352592099535,94.40352592099535
1117.184432825,1309.2420644800002,-192.05763165500025,85.33062472818722,85.33062472818722
1137.92429835,1271.0650129499998,-133.14071459999968,89.52526320498784,89.52526320498784
1100.6159545399998,1316.6433534000003,-216.0273988600004,83.59256526817627,83.59256526817627
1179.9740643599998,1285.2259128100002,-105.25184845000035,91.8106344261392,91.8106344261392
1201.0225513400003,1240.52880619,-39.50625484999978,96.81536981222273,96.81536981222273
1130.3425947599999,1288.97276478,-158.63017002000015,87.69328768191042,87.69328768191042
1050.82688844,1277.38177831,-226.55488987000012,82.26412074158938,82.26412074158938
1136.6674214949996,1256.1851668,-119.51774530500029,90.48565860640917,90.48565860640917
1202.50494795,1459.3903315600003,-256.8853836100002,82.39776034863783,82.39776034863783
1219.761114725,1433.4996083899998,-213.73849366499985,85.08974174711808,85.08974174711808
1188.9778032,1231.18919893,-42.21139573000005,96.57149398592149,96.57149398592149
1060.7810735899998,1359.0518476299997,-298.2707740399999,78.05302464654727,78.05302464654727
1152.3379254300003,1300.5516566199997,-148.2137311899994,88.60377975487789,88.60377975487789
1185.56409996,1244.7633362999998,-59.19923633999974,95.24413720957055,95.24413720957057
1143.606495425,1229.9708763499998,-86.36438092499975,92.97833935862853,92.97833935862853
1034.9626031,1313.20628601,-278.24368290999996,78.81188310822013,78.81188310822013
1149.93075514,1358.71196761,-208.78121247000013,84.63388728096285,84.63388728096285
1129.23925574,1350.2153187899999,-220.97606304999977,83.63401303667416,83.63401303667416
1223.3974412449998,1378.3530997200003,-154.95565847500052,88.75791272160389,88.75791272160389
1276.581597415,1355.8384203299997,-79.2568229149997,94.15440499940183,94.15440499940183
1231.311690785,1291.99577015,-60.68407936499989,95.3030744552705,95.3030744552705
1155.1533192649997,1247.75650028,-92.60318101500025,92.57842527815164,92.57842527815164
1039.506853485,1229.9700437400002,-190.4631902550002,84.51481064726958,84.51481064726958
1283.8923015999999,1235.37962243,48.512679169999956,103.9269450692877,103.9269450692877
1119.255391105,1268.13045472,-148.87506361500004,88.26027219353617,88.26027219353617
1127.77089608,1151.6152310199998,-23.844334939999726,97.92948770581295,97.92948770581295
1067.40870121,1331.54351819,-264.1348169800001,80.16326065414331,80.16326065414331
