boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1034.7223003400002,1408.98318574,-374.2608853999998,73.43751939783175,73.43751939783174
1183.7875199,1311.46176036,-127.67424045999996,90.26473784298881,90.26473784298881
1182.61144261,1334.4626045900002,-151.85116198000014,88.6208005036863,88.6208005036863
1040.25282455,1364.2152660100003,-323.96244146000026,76.25283563879826,76.25283563879826
1200.61719066,1316.58997523,-115.97278456999993,91.19142734246171,91.19142734246171
1133.13624557,1321.93759348,-188.80134791,85.71783200347753,85.71783200347753
1137.2970569100003,1246.47005355,-109.17299663999984,91.24142643226202,91.241426432262
1129.62738646,1280.8646659699998,-151.23727950999978,88.19256370106301,88.19256370106301
1057.0840354499999,1348.17561459,-291.09157914,78.40848210056632,78.4084821005663
1114.1401295800001,1190.8651022099998,-76.72497262999968,93.55720706840648,93.55720706840648
1147.10895769,1335.63500513,-188.52604744000018,85.88491266581842,85.88491266581842
1116.37802242,1374.35384781,-257.97582538999995,81.22930089648467,81.22930089648467
1124.09985395,1263.6641710000001,-139.56431705000023,88.95558485767971,88.95558485767971
1065.38242367,1179.02639667,-113.64397299999996,90.3612019780921,90.3612019780921
1103.7407512300001,1327.7460002399998,-224.00524900999972,83.12890801632923,83.12890801632923
1124.4852614400002,1375.94302654,-251.45776509999973,81.72469642639744,81.72469642639744
1063.33102274,1362.21585147,-298.88482873,78.05892301080874,78.05892301080874
1100.24550026,1216.1179713999998,-115.87247113999979,90.4719382605121,90.4719382605121
1169.2872715099998,1383.65645789,-214.3691863800002,84.5070512150898,84.5070512150898
1155.9183931,1201.3423662699997,-45.42397316999973,96.21889858833208,96.21889858833208
1068.78841149,1249.74436174,-180.9559502499999,85.52056278149095,85.52056278149095
1069.3459145499999,1385.4124607499998,-316.06654619999995,77.18610484931716,77.18610484931716
1084.2235405000001,1274.5636351900002,-190.34009469000011,85.0662540939648,85.0662540939648
1127.4451283500002,1295.06749443,-167.62236607999967,87.05686253412024,87.05686253412024
1145.42658744,1269.6493934300001,-124.2228059900001,90.21597563604485,90.21597563604485
1125.71289116,1394.18085403,-268.46796287000006,80.74367740067795,80.74367740067795
1099.30498623,1280.4009545899999,-181.09596835999992,85.85630792363872,85.85630792363872
1113.38051025,1270.133269,-156.75275874999988,87.6585581548136,87.6585581548136
1045.2076753000001,1155.1784328,-109.97075749999999,90.48019298339518,90.48019298339518
1191.8021351,1218.01836807,-26.216232969999965,97.84763237917826,97.84763237917826
1060.76880987,1314.9160438200001,-254.1472339500001,80.6719801507882,80.6719801507882
1100.2664767899998,1150.0382994499998,-49.77182266,95.67215955470326,95.67215955470326
1151.56734327,1273.5387811499997,-121.97143787999971,90.42263653959088,90.42263653959088
1095.4444562,1309.91756754,-214.47311133999983,83.62697648656044,83.62697648656044
1132.91837321,1392.1164974799997,-259.19812426999965,81.3810033327528,81.3810033327528
1126.4265974,1166.6253519199997,-40.19875451999974,96.55427044733412,96.55427044733412
1193.21906446,1163.14977908,30.06928538000011,102.58516021932994,102.58516021932994
1093.29349046,1210.40557732,-117.11208686000009,90.32455822623506,90.32455822623506
1068.8953142199998,1425.0912099500001,-356.1958957300003,75.00539662001722,75.00539662001722
1080.7170622800002,1294.6855772200001,-213.96851493999998,83.47332211737142,83.47332211737142
1223.3126451300002,1228.14483011,-4.832184979999738,99.60654599836023,99.60654599836023
1196.84193177,1245.1400582799997,-48.29812650999975,96.12106877545025,96.12106877545025
1067.7866728100003,1292.84153914,-225.05486632999964,82.59223118096078,82.59223118096077
1031.33913687,1252.30122768,-220.96209081000006,82.35551591533995,82.35551591533995
1058.3861602499999,1360.39953035,-302.0133701000002,77.7996563978305,77.7996563978305
1093.31767715,1301.10850272,-207.79082556999992,84.02970811922233,84.02970811922235
1115.2543367600001,1224.25980959,-109.00547282999992,91.09621405716933,91.09621405716933
1091.0641177800003,1212.9637281700002,-121.8996103899999,89.95026746810393,89.95026746810393
