boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
785.6547680520001,1217.0043183400003,-431.34955028800016,64.5564486676298,64.5564486676298
744.6643612139998,1297.97341817,-553.3090569560003,57.37131059770814,57.37131059770814
698.6203156600001,1366.64942167,-668.02910601,51.11920471940121,51.11920471940121
763.2042766110001,1152.1034754600003,-388.8991988490002,66.24442099753892,66.24442099753892
694.8983172210002,1355.39672184,-660.4984046189999,51.268997926869005,51.268997926869005
808.3065861880002,1231.54578622,-423.23920003199987,65.63349858627234,65.63349858627234
756.8108699090001,1309.9056802999999,-553.0948103909998,57.77598198793002,57.77598198793002
799.74648285,1238.43403571,-438.68755286,64.57723704206026,64.57723704206026
869.7816185580002,1251.08399384,-381.30237528199973,69.5222401405957,69.5222401405957
710.198164621,1306.78094938,-596.582784759,54.34714708367553,54.34714708367553
750.7393004029999,1283.39097348,-532.651673077,58.49653892822079,58.49653892822079
783.1112415419999,1203.51055902,-420.39931747800017,65.0689132449054,65.0689132449054
781.7367428580001,1190.54221368,-408.80547082199996,65.66224480538405,65.66224480538405
712.6175140290002,1209.40960563,-496.7920916009998,58.922759560669014,58.922759560669014
811.4515530490003,1243.2370337000002,-431.78548065099994,65.26925526293547,65.26925526293547
800.2402630910001,1269.0362615499998,-468.79599845899975,63.05889652937003,63.05889652937003
674.8384446700001,1334.5148671199995,-659.6764224499994,50.56807243566801,50.56807243566801
870.278036249,1288.8664645,-418.58842825099987,67.52274655440071,67.52274655440071
813.8484435940002,1342.18213981,-528.3336962159999,60.636214672712676,60.636214672712676
705.2216310529999,1317.18461953,-611.9629884770001,53.540074838152776,53.540074838152776
864.3116542810001,1378.8105529400002,-514.4988986590001,62.68530890179596,62.685308901795956
734.0667080200001,1300.7314572799999,-566.6647492599998,56.43491620899442,56.43491620899444
765.7297891130002,1297.2810196100002,-531.551230497,59.025745196148826,59.025745196148826
789.0972225720002,1308.2735197299999,-519.1762971579997,60.31592099600497,60.31592099600497
736.8472708349999,1275.7921776800001,-538.9449068450002,57.75605805758587,57.75605805758587
826.7925261899999,1375.7068256000002,-548.9142994100004,60.099471108562895,60.099471108562895
727.3257211960001,1201.3928483299999,-474.06712713399975,60.54020732743845,60.54020732743845
789.800749052,1306.6780801199998,-516.8773310679998,60.443406916221335,60.44340691622132
780.249517181,1279.8298061,-499.58028891900005,60.96509969232853,60.96509969232853
717.985865802,1414.570569,-696.5847031979999,50.75645439941287,50.75645439941285
812.7843979109999,1372.9167919700003,-560.1323940590004,59.20128609868151,59.201286098681514
794.164437275,1297.9389889200002,-503.7745516450002,61.186576877224006,61.18657687722402
808.1218629940001,1202.6549139500003,-394.5330509560001,67.19482485127878,67.19482485127877
854.2315180340001,1332.4180428999998,-478.1865248659997,64.11137424818793,64.11137424818793
767.8238626320001,1437.5263584699996,-669.7024958379995,53.412854526661825,53.412854526661825
907.0845122330002,1268.37089214,-361.28637990699985,71.5157149895299,71.51571498952991
718.6765066359999,1305.00383707,-586.327330434,55.07083475321999,55.07083475321999
758.2116442900001,1323.0853616599998,-564.8737173699997,57.306328545477605,57.30632854547761
751.4906778699999,1181.86225372,-430.37157585,63.58530154462812,63.58530154462812
817.0615823140001,1271.4684671599998,-454.4068848459997,64.26125408670337,64.26125408670337
794.3108514009999,1344.76758228,-550.456730879,59.06677569177251,59.06677569177251
712.2429962500001,1254.03099607,-541.7879998199998,56.7962832244254,56.7962832244254
796.86226624,1191.5719467,-394.70968045999984,66.874876372079,66.874876372079
702.639664689,1303.5297476199996,-600.8900829309996,53.902848475218,53.902848475218
704.154554414,1314.2666366299998,-610.1120822159997,53.57775467994611,53.57775467994611
755.434240043,1297.2883915,-541.854151457,58.231789091207645,58.231789091207645
802.8934606520002,1288.5781711,-485.6847104479998,62.30847911746068,62.30847911746067
785.3874362829999,1256.09754783,-470.710111547,62.52599072737735,62.52599072737735
744.2152491420001,1191.4004991699999,-447.1852500279998,62.4655814447337,62.4655814447337
774.3547112520001,1320.78864164,-546.4339303879998,58.62820793874314,58.628207938743145
834.5032601280001,1352.0606851000002,-517.5574249720001,61.72084354825236,61.72084354825236
812.9284478730001,1239.4102626,-426.4818147269998,65.58994002257668,65.58994002257667
846.8314635520001,1189.6419160199998,-342.81045246799977,71.18372782165515,71.18372782165515
796.295255612,1239.7835870699996,-443.4883314579996,64.22856891450687,64.22856891450688
821.7367632710001,1329.21549065,-507.4787273789999,61.82118468008242,61.82118468008242
746.6466862289999,1289.27008703,-542.6234008010001,57.91235628129687,57.91235628129687
759.8360410400002,1211.59099305,-451.7549520099998,62.713906375882345,62.713906375882345
761.219002999,1281.91242163,-520.6934186309999,59.38151391271187,59.38151391271187
686.109813259,1126.0399101699998,-439.93009691099974,60.93121629724626,60.93121629724626
681.0826345710001,1281.8516801499998,-600.7690455789997,53.13271770188741,53.13271770188741
859.281300797,1391.8309125700002,-532.5496117730003,61.737477809739595,61.737477809739595
854.260552472,1202.3474607199998,-348.0869082479999,71.04939132656749,71.04939132656749
780.027201807,1357.1786975000002,-577.1514956930002,57.47417073697474,57.47417073697474
747.837205523,1302.2271483299999,-554.3899428069999,57.42755451551138,57.42755451551138
746.1849014969999,1242.03442679,-495.84952529300006,60.077634355554224,60.077634355554224
887.4418814080001,1377.6227201099996,-490.1808387019995,64.41835405684513,64.41835405684513
736.399314722,1329.4740867799999,-593.0747720579999,55.39027214178854,55.39027214178856
891.4426834720001,1389.87597258,-498.43328910799994,64.13829011068032,64.13829011068033
897.7705842749997,1242.84125902,-345.07067474500036,72.23533800148428,72.23533800148428
760.3528193409999,1396.3717017000004,-636.0188823590005,54.45203583081174,54.45203583081175
740.646475251,1372.492398,-631.8459227490001,53.9636122087286,53.963612208728605
750.9117574439999,1408.6699567599999,-657.758199316,53.306436602873866,53.306436602873866
726.1118509679999,1372.6598562499996,-646.5480052819997,52.898163202039086,52.898163202039086
753.5592473040003,1262.8605415700001,-509.3012942659998,59.670820529966704,59.670820529966704
718.836651389,1219.44086402,-500.6042126309999,58.94805337417416,58.94805337417416
898.6574228500001,1328.2718477700002,-429.61442492000015,67.65613713478396,67.65613713478396
736.7761405300001,1340.2504118299996,-603.4742712999995,54.97302101358761,54.97302101358761
699.3474213500001,1253.8398030900003,-554.4923817400002,55.77645721778073,55.77645721778073
770.0030256459999,1176.00575643,-406.00273078400016,65.4761272583816,65.4761272583816
692.448296562,1262.4724470899998,-570.0241505279998,54.848586847031314,54.848586847031314
694.337614249,1352.09203683,-657.7544225810001,51.352836592166085,51.352836592166085
727.2952351110001,1223.24350378,-495.94826866899996,59.45629246045879,59.45629246045879
879.5181505390002,1326.85824635,-447.34009581099974,66.28576586522567,66.28576586522567
730.091288883,1219.68014443,-489.588855547,59.859241967425625,59.859241967425625
758.9274250400002,1245.1624745499998,-486.2350495099996,60.95007202287201,60.950072022872014
809.8878796800001,1276.1134654,-466.2255857199999,63.46519346742723,63.46519346742723
767.4002719340002,1317.3025790700003,-549.9023071360001,58.255429248136416,58.2554292481364
631.947459004,1279.6076613999999,-647.6602023959998,49.386032771372726,49.386032771372726
727.430939664,1333.08749508,-605.6565554160001,54.56738153712454,54.56738153712455
780.72330675,1411.1448745999996,-630.4215678499996,55.32552474254653,55.32552474254653
708.3708065100001,1280.1053851400002,-571.7345786300001,55.33691325207013,55.33691325207013
820.2128227800001,1309.08369236,-488.87086957999986,62.65549159055909,62.65549159055907
913.030363409,1345.18037576,-432.1500123510001,67.87419589682581,67.87419589682581
643.3494284280001,1283.74793425,-640.398505822,50.114933879434986,50.114933879435
818.1299835229999,1164.79332004,-346.6633365170002,70.23821045736291,70.23821045736291
780.9638873210001,1288.4076204000003,-507.44373307900014,60.61465913082238,60.61465913082238
699.127518808,1398.7089002799999,-699.5813814719999,49.98377565682505,49.98377565682506
804.9128831820002,1163.2275630099998,-358.3146798279996,69.1965105348076,69.1965105348076
840.808424721,1273.72770541,-432.91928068899995,66.01163036257834,66.01163036257836
724.2417166530001,1240.0939065499997,-515.8521898969996,58.40216719295679,58.40216719295679
714.986578804,1244.6081525800003,-529.6215737760002,57.44672146987584,57.44672146987584
775.4560638009998,1252.81573642,-477.3596726190001,61.89705646713175,61.89705646713175
741.1826297910001,1283.92387876,-542.7412489689999,57.72792624643965,57.72792624643965
777.0072211290001,1274.63036396,-497.623142831,60.95941561559911,60.95941561559911
799.3558926780001,1343.1103432200002,-543.7544505420001,59.51528083400862,59.51528083400861
847.534135794,1225.33410391,-377.79996811600006,69.16759544107578,69.16759544107578
870.8598623339999,1289.3580776000001,-418.4982152660002,67.54212638548097,67.54212638548097
800.72446679,1344.15818154,-543.43371475,59.570702152972146,59.570702152972146
723.669329648,1339.51510721,-615.845777562,54.02472325640954,54.024723256409544
765.8362115620002,1285.54267562,-519.7064640579997,59.57299015317774,59.57299015317774
751.4976095699999,1285.1664883300002,-533.6688787600003,58.47472809118511,58.47472809118511
723.8267410599999,1236.2210083600003,-512.3942673000004,58.55156449899241,58.55156449899241
793.67829493,1230.39778204,-436.71948711000005,64.50582945737118,64.50582945737118
778.63286205,1409.0669573799998,-630.4340953299999,55.25875530413257,55.258755304132556
834.4183167310002,1254.8519261400002,-420.4336094089999,66.49536087478633,66.49536087478633
790.2278264299999,1247.00123777,-456.77341134000005,63.3702519688879,63.3702519688879
739.7358183060002,1114.6948931,-374.9590747939998,66.362178824447,66.362178824447
843.3417368520002,1395.8109710600004,-552.4692342080002,60.41948045526203,60.41948045526204
757.5566693600001,1275.8096984699998,-518.2530291099997,59.378500592093886,59.378500592093886
795.7238088240001,1345.8611559099995,-550.1373470859994,59.1237666181081,59.1237666181081
710.7669592059999,1216.89027438,-506.123315174,58.40846740008112,58.40846740008112
727.4695866669999,1284.2034478799997,-556.7338612129997,56.647534147952015,56.64753414795201
852.86469487,1393.0535149000002,-540.1888200300002,61.22267994357866,61.22267994357866
722.864610921,1197.5349340799999,-474.67032315899985,60.362715971733806,60.36271597173381
696.006209705,1303.8005884599997,-607.7943787549998,53.382872800133974,53.38287280013398
787.1306275200001,1357.1938970599995,-570.0632695399994,57.99691770093498,57.99691770093498
755.610885731,1298.5236346,-542.9127488689999,58.18999867212737,58.18999867212737
842.8051895200001,1233.1477839699999,-390.34259444999975,68.3458382260292,68.3458382260292
776.262110502,1236.20403691,-459.941926408,62.79401193692385,62.794011936923866
763.296250172,1303.4936813099998,-540.1974311379998,58.55772537423379,58.557725374233804
763.8807685229999,1279.5494893500002,-515.6687208270002,59.69919685646896,59.69919685646896
807.29979353,1348.1564177799999,-540.8566242499999,59.881760223296276,59.881760223296276
812.167190529,1406.34127727,-594.1740867410001,57.75036284973337,57.750362849733385
874.9742757719999,1370.5073261999999,-495.5330504279999,63.84309365189878,63.8430936518988
860.9852217430001,1301.5395648499998,-440.5543431069997,66.15129074790956,66.15129074790956
729.4954939949998,1319.3045036500002,-589.8090096550004,55.29394404224125,55.29394404224125
743.7126697110001,1305.3461210599999,-561.6334513489998,56.974365473815624,56.974365473815624
815.8943912299998,1299.44497953,-483.5505883000002,62.78791361563481,62.78791361563481
724.8090674160001,1290.06073323,-565.251665814,56.18410426315771,56.18410426315771
800.634035882,1277.4688738300001,-476.8348379480001,62.67346721972225,62.67346721972225
823.6308807300001,1355.59296668,-531.96208595,60.75797831462382,60.75797831462382
825.5090697310002,1370.84292811,-545.3338583789998,60.21908511933901,60.21908511933901
788.0573292779998,1275.86497683,-487.80764755200016,61.76651476365457,61.766514763654556
744.6631772,1326.40804435,-581.74486715,56.14133451406491,56.14133451406491
819.2544753010001,1425.0023624300002,-605.7478871290001,57.491446814443016,57.491446814443016
746.8888555139998,1262.57686804,-515.6880125260001,59.15591156627602,59.15591156627602
800.333032312,1108.4618114199998,-308.1287791079998,72.20212947947479,72.20212947947479
826.726973452,1405.75746881,-579.030495358,58.81007156603193,58.81007156603193
666.3935804530001,1213.02655775,-546.6329772969998,54.93643780471468,54.936437804714686
762.693902646,1226.46723803,-463.7733353840001,62.186243463875066,62.186243463875066
962.6260547969999,1215.47486662,-252.84881182300012,79.19752857365751,79.1975285736575
841.4139282120002,1268.5139252799997,-427.09999706799954,66.3306812360199,66.3306812360199
738.008214328,1225.97873282,-487.970518492,60.197472808556086,60.1974728085561
737.29366883,1323.2310666299998,-585.9373977999998,55.71919277165529,55.71919277165529
815.18319215,1220.90778736,-405.72459520999996,66.76861271502669,66.7686127150267
704.172978711,1254.61073623,-550.4377575189999,56.12680956540997,56.126809565409964
738.6823679059999,1343.38524593,-604.7028780240003,54.986636941559084,54.986636941559084
870.0347654720003,1189.7609832800001,-319.7262178079998,73.12685301491729,73.12685301491729
815.9080286810001,1228.55533075,-412.6473020689998,66.41198880175061,66.41198880175061
665.233706332,1332.75325889,-667.5195525580001,49.914243457641064,49.91424345764107
809.6212289700001,1200.1390366399999,-390.5178076699998,67.4606194992771,67.4606194992771
670.9637302799998,1206.72539346,-535.7616631800003,55.60202295537759,55.60202295537759
851.872811177,1162.4561449599998,-310.58333378299983,73.28214615840952,73.28214615840953
809.0066969410001,1203.11445993,-394.107762989,67.24270415535275,67.24270415535275
815.3259907790001,1201.5095413099998,-386.1835505309997,67.85846992859118,67.85846992859119
833.7504557990002,1347.7650936699997,-514.0146378709995,61.86170421795655,61.861704217956536
797.4127199909999,1235.52123407,-438.1085140790001,64.54059210008053,64.54059210008053
902.80058947,1324.8390966099998,-422.03850713999987,68.14416873566664,68.14416873566664
771.2447155440001,1361.9097741900002,-590.6650586460001,56.629648318861655,56.629648318861655
736.860305453,1303.7605372,-566.900231747,56.51807095154958,56.51807095154958
722.077960443,1341.70775647,-619.629796027,53.81782709095827,53.81782709095826
789.65097458,1456.8721459299998,-667.2211713499997,54.2018032801309,54.2018032801309
777.532127607,1310.73529362,-533.203166013,59.32030146679007,59.32030146679007
758.4607331160001,1273.6668438399997,-515.2061107239996,59.54938191130924,59.54938191130924
721.0803910699999,1247.92954073,-526.8491496600002,57.782139739090574,57.782139739090574
754.163092508,1357.04805594,-602.8849634320001,55.573794104557805,55.573794104557805
753.2519846140001,1229.1011305099998,-475.84914589599975,61.28478494698379,61.28478494698379
863.8836321809999,1337.0390815599999,-473.15544937899995,64.61169640404658,64.61169640404658
909.9744638319999,1098.00895473,-188.03449089800006,82.87495834273612,82.87495834273612
805.1430708350001,1282.63847488,-477.495404045,62.7724091085235,62.772409108523505
781.6761584780002,1119.81972233,-338.14356385199994,69.80374991535001,69.80374991535001
722.765482582,1410.4459103499998,-687.6804277679998,51.24375754350247,51.243757543502454
696.600687321,1135.8730823300002,-439.2723950090002,61.32733473110156,61.32733473110156
881.3342173420001,1183.1056840800002,-301.7714667380001,74.49327893537576,74.49327893537576
825.2743505590001,1335.2646485699995,-509.99029801099937,61.80605106581882,61.80605106581882
688.342331006,1271.54563912,-583.203308114,54.13430000690984,54.13430000690984
742.6346178900001,1349.3243498200004,-606.6897319300003,55.03751696091954,55.03751696091954
788.6055519610002,1295.07357286,-506.46802089899984,60.89272211921276,60.89272211921275
775.2881258440002,1198.02582338,-422.7376975359998,64.71380755856109,64.71380755856109
759.5161185730001,1400.6516562499996,-641.1355376769995,54.2259108596974,54.2259108596974
697.0348660750001,1311.50211652,-614.467250445,53.14782624404331,53.14782624404331
725.5597307400001,1266.17907071,-540.6193399699998,57.30308986493895,57.30308986493895
779.515231372,1271.5529798799998,-492.0377485079998,61.304188162538466,61.304188162538466
631.772752534,1212.1629239699998,-580.3901714359998,52.119458534902016,52.11945853490203
715.1161897069999,1304.5243273999997,-589.4081376929998,54.81815667878514,54.81815667878514
820.5831267230001,1246.6731568999999,-426.0900301769998,65.82183326730777,65.82183326730777
722.7369401999999,1316.79878949,-594.06184929,54.88590557407165,54.88590557407165
741.111981315,1310.8561550800002,-569.7441737650003,56.5364840713412,56.5364840713412
701.7743075189999,1250.3685783300002,-548.5942708110003,56.12539531793848,56.12539531793848
745.9624363989999,1251.0097359399997,-505.0472995409998,59.62882741583855,59.62882741583855
757.3340824319998,1343.3670519300001,-586.0329694980003,56.3758119081413,56.375811908141316
879.1751563199999,1105.78412198,-226.60896566000008,79.50694342994927,79.50694342994929
721.206007912,1268.15334011,-546.947332198,56.87056802211651,56.870568022116494
920.6713617700001,1301.2871200099999,-380.61575823999976,70.75082413502449,70.75082413502449
775.8342731099999,1418.5206643399997,-642.6863912299998,54.69319500332941,54.69319500332941
858.9703705459999,1364.9927523200001,-506.0223817740002,62.928566403452116,62.928566403452116
796.8106049190001,1244.6214852499998,-447.8108803309997,64.02031576362748,64.02031576362748
721.2285714590001,1298.16968446,-576.941113001,55.55734200949314,55.55734200949314
681.614971413,1277.41174393,-595.796772517,53.3590656772881,53.3590656772881
746.8762163780001,1224.10606419,-477.229847812,61.01401163078246,61.01401163078246
844.7861576990002,1380.36368013,-535.5775224309997,61.200259747448584,61.200259747448584
702.659871811,1192.1820746100002,-489.5222027990002,58.93897306255522,58.93897306255522
831.1249735840001,1264.0079838200002,-432.883010236,65.75314271925957,65.75314271925957
876.9790055620001,1322.35631556,-445.3773099979999,66.31941748549153,66.31941748549153
729.1124965470001,1211.74341391,-482.630917363,60.1705351295727,60.1705351295727
819.3619302490001,1347.1573181699998,-527.7953879209997,60.82154765428841,60.8215476542884
613.994906242,1368.77301178,-754.778105538,44.857321188963226,44.85732118896322
804.9498678000002,1184.78987741,-379.8400096099997,67.94030596882328,67.94030596882328
780.1162217030001,1336.5131001299999,-556.3968784269998,58.369515542131225,58.36951554213121
766.7999093300001,1273.86659977,-507.0666904399999,60.19467889875186,60.194678898751874
759.0360762420003,1250.5474061099999,-491.5113298679996,60.69630567649463,60.69630567649463
686.0763809620001,1310.26398485,-624.1876038879999,52.36169114734102,52.36169114734102
620.8498932890001,1166.4571631600002,-545.6072698710001,53.22526303555646,53.22526303555646
781.4688571800001,1252.88852946,-471.4196722799999,62.3733747101042,62.3733747101042
793.7135249600001,1264.6099612199998,-470.89643625999975,62.76350410796112,62.76350410796112
856.489540731,1383.16031495,-526.6707742189999,61.922651443477925,61.922651443477925
825.2552849609998,1232.16742447,-406.9121395090002,66.97590510607534,66.97590510607534
862.77773022,1165.2564664000001,-302.47873618000017,74.04187447983081,74.04187447983081
718.6535552000001,1257.2351514099998,-538.5815962099997,57.161427151796076,57.161427151796076
740.7130093,1300.45192398,-559.73891468,56.95812322173869,56.9581232217387
778.2059359099999,1360.24254613,-582.0366102200001,57.21082156443781,57.21082156443781
781.1373813010001,1291.37242029,-510.2350389889999,60.4889316999338,60.48893169993379
813.567738332,1365.9396059299997,-552.3718675979998,59.561032918295275,59.56103291829529
728.4424778530001,1331.10998172,-602.6675038669998,54.72443959226718,54.72443959226718
714.157461971,1325.5777147200001,-611.4202527490002,53.875186195465766,53.875186195465766
848.4190715380001,1258.69131616,-410.2722446219999,67.40485619034432,67.4048561903443
801.878856082,1334.1704439899997,-532.2915879079998,60.10317944713894,60.10317944713894
830.959572839,1353.2577179200002,-522.2981450810003,61.404384533362276,61.404384533362276
765.5587073809999,1248.20936853,-482.65066114900003,61.332555794112366,61.332555794112366
715.286960842,1389.4663543299998,-674.1793934879998,51.47925738633025,51.47925738633023
764.30508203,1435.5437524599997,-671.2386704299997,53.241503835759744,53.241503835759744
839.276801906,1366.60640134,-527.3295994340001,61.41320581281215,61.41320581281215
708.4680686230001,1279.64216563,-571.1740970069998,55.36454546839691,55.36454546839691
788.7202840890001,1210.3509503399998,-421.63066625099975,65.16459410945565,65.16459410945565
788.3496155800001,1315.53145493,-527.18183935,59.92632199143794,59.92632199143794
635.3859529050001,1245.431426,-610.045473095,51.01733741741956,51.01733741741956
848.91281209,1330.02196573,-481.10915363999993,63.82697684425559,63.826976844255576
730.7339151250001,1405.5891695699997,-674.8552544449997,51.987730906360596,51.987730906360596
739.8664438089999,1342.7797169899995,-602.9132731809997,55.09961421427325,55.09961421427325
863.0482625709999,1410.8798063299996,-547.8315437589997,61.170927438246714,61.17092743824672
823.5634132299998,1330.2313196799996,-506.6679064499998,61.91129324996769,61.91129324996769
843.821493139,1396.2855387299996,-552.4640455909996,60.433304630978505,60.43330463097851
689.3686211989999,1372.2461184499998,-682.8774972509999,50.23651456763937,50.23651456763937
835.2780815000002,1382.9198560100003,-547.6417745100001,60.39960145701748,60.39960145701748
770.73488744,1258.72369143,-487.98880398999995,61.23145950835248,61.23145950835247
875.373740081,1229.67348097,-354.29974088899985,71.18749437374883,71.18749437374883
863.5717265799999,1199.4145941,-335.84286752,71.99943462652251,71.99943462652251
810.68783783,1312.2679812599997,-501.5801434299997,61.77761321674573,61.77761321674573
794.1415207109999,1228.31657527,-434.17505455900005,64.6528376071484,64.6528376071484
648.404362794,1164.21374826,-515.8093854660001,55.694614821641316,55.694614821641316
817.963068742,1373.67618331,-555.7131145679999,59.54555219637297,59.54555219637297
803.4933559220001,1252.5438184599998,-449.0504625379997,64.14892190437645,64.14892190437645
717.1572456499999,1225.6396497399996,-508.4824040899997,58.512895352409146,58.512895352409146
780.62320029,1274.71920046,-494.0960001699999,61.238835973310934,61.23883597331095
713.130338742,1201.72533331,-488.59499456799995,59.34220732268105,59.34220732268105
760.527028142,1197.6557819099999,-437.1287537679999,63.501303098050855,63.501303098050855
772.8325442710001,1290.81815954,-517.9856152689998,59.87152710544521,59.87152710544521
725.7233461390002,1334.7760685699998,-609.0527224309996,54.370419370531366,54.37041937053137
764.7291877420002,1310.0387749299998,-545.3095871879996,58.37454603455249,58.3745460345525
698.5818848179999,1295.84215823,-597.2602734120001,53.90948892820388,53.909488928203864
802.3400390620002,1338.84478108,-536.5047420179999,59.92778628264735,59.92778628264735
801.504835972,1370.8000877800002,-569.2952518080002,58.46985589780861,58.4698558978086
757.521311193,1283.5376209099998,-526.0163097169998,59.01823981255292,59.01823981255292
795.2644282380002,1370.3566894499997,-575.0922612119996,58.033388997224066,58.033388997224066
815.602631352,1301.17456603,-485.57193467800005,62.682029963164474,62.682029963164474
891.4114102880001,1384.57815057,-493.16674028199986,64.3814442630794,64.3814442630794
690.089804081,1300.47944192,-610.389637839,53.064260905360115,53.064260905360115
759.938198582,1314.30874156,-554.370542978,57.82037161831567,57.82037161831566
762.5362329810002,1256.71991515,-494.18368216899967,60.6767047922516,60.6767047922516
767.7283970110001,1326.1971914099997,-558.4687943989996,57.88946032940688,57.88946032940688
722.1522915099999,1367.94950393,-645.79721242,52.79085883180038,52.79085883180039
753.5807025999998,1163.69030417,-410.1096015700002,64.7578397705642,64.7578397705642
839.7853533089999,1376.8400208399994,-537.0546675309995,60.99367686862076,60.99367686862076
806.9888853590002,1234.9540753499998,-427.96518999099965,65.34565952424511,65.3456595242451
723.459597661,1316.2936213300002,-592.8340236690002,54.961870659982914,54.961870659982914
740.0118444880001,1266.6880392799999,-526.6761947919998,58.421001978405926,58.42100197840594
791.3229512640002,1190.1930512,-398.87009993599975,66.48694096022128,66.48694096022128
695.5878794210001,1264.6003409699997,-569.0124615489996,55.00456206483829,55.00456206483829
777.4564801769999,1299.86993271,-522.4134525330002,59.8103287577504,59.8103287577504
702.5209609400001,1279.11837131,-576.5974103699998,54.92227902414679,54.92227902414679
779.8149787090001,1324.8635463800001,-545.048567671,58.86002228982243,58.86002228982243
737.3710649399999,1316.3993655100003,-579.0283005700004,56.014237340074004,56.014237340074004
786.84289601,1110.01720165,-323.17430564000006,70.8856488746649,70.88564887466488
692.331139086,1354.4208006100002,-662.0896615240002,51.116398889782985,51.116398889782985
800.0675786820002,1156.4701996699998,-356.4026209879996,69.18185863416979,69.18185863416977
851.6882288200001,1294.5755502,-442.8873213799999,65.78899382800965,65.78899382800967
779.3225144300002,1295.7375282399998,-516.4150138099997,60.14509091888029,60.14509091888029
765.7666300500001,1244.51061328,-478.7439832299998,61.5315467685539,61.5315467685539
800.1292978810001,1348.42588841,-548.2965905289999,59.338025527266815,59.338025527266815
710.08787376,1252.70251474,-542.61464098,56.684477392254585,56.68447739225459
740.854213528,1300.10333152,-559.249117992,56.984256217683814,56.984256217683814
758.72528487,1215.9812499099999,-457.25596503999986,62.39613356917771,62.39613356917771
837.7583956000001,1143.90706087,-306.1486652699998,73.23657876216289,73.23657876216289
829.37498906,1323.8659002699999,-494.4909112099999,62.64796071043529,62.64796071043529
851.877117651,1352.40634317,-500.52922551899985,62.9897310045312,62.9897310045312
849.242286911,1319.77541466,-470.5331277490001,64.34748499461791,64.34748499461791
634.6509500550001,1256.24769248,-621.596742425,50.51957140730063,50.51957140730063
788.18631606,1316.5732387199998,-528.3869226599999,59.866499855814425,59.866499855814425
742.9562383079999,1395.35034223,-652.3941039220001,53.24513964862998,53.24513964862998
712.3969109330002,1145.40066174,-433.00375080699985,62.19630691070008,62.19630691070008
848.4239631609998,1320.6369021500002,-472.21293898900035,64.24354504858705,64.24354504858705
813.1808416880001,1367.0805812600001,-553.899739572,59.48302191071385,59.48302191071384
737.19325564,1235.6496584499998,-498.4564028099999,59.660377890990226,59.66037789099023
769.9400795999999,1317.1109591399997,-547.1708795399999,58.456736257264765,58.456736257264765
714.0443214920001,1288.21765869,-574.1733371979999,55.42885681431491,55.42885681431491
700.4660787300002,1260.8814742700001,-560.41539554,55.553681533432155,55.553681533432155
762.937642069,1281.37790546,-518.4402633909999,59.54040871300291,59.54040871300291
778.4910251690001,1292.4191158499998,-513.9280906809997,60.235183434051976,60.235183434051976
787.19845297,1174.03074194,-386.83228897000015,67.05092335735706,67.05092335735706
729.9153959730003,1309.37133927,-579.4559432969996,55.7454844230776,55.7454844230776
773.6785697620002,1294.3514505800001,-520.672880818,59.773454065765065,59.773454065765065
827.8854320790001,1278.52002624,-450.634594161,64.75341919467063,64.75341919467063
771.262236313,1266.9906272299997,-495.72839091699973,60.8735550001027,60.8735550001027
793.5913497939999,1203.4422282599999,-409.8508784659999,65.94345213740887,65.94345213740888
823.4511059649999,1267.2156089899997,-443.76450302499984,64.98113660557809,64.98113660557807
742.9683920980001,1246.52058546,-503.5521933619998,59.60337925938259,59.60337925938259
759.06093766,1184.5720922700002,-425.5111546100002,64.07891445470479,64.07891445470479
844.3857425530001,1156.5736808600002,-312.1879383070001,73.00751837316022,73.00751837316022
836.6459704840001,1332.09839955,-495.4524290659999,62.806619298291324,62.806619298291324
764.950060471,1189.230588,-424.28052752899987,64.32310673722765,64.32310673722765
814.8194320910001,1386.6088940700001,-571.7894619790001,58.76346499547734,58.76346499547734
800.752349419,1375.17055826,-574.418208841,58.22931160133257,58.22931160133257
748.2404823680001,1317.19327755,-568.9527951819998,56.80567120413331,56.80567120413331
554.9358495000001,1256.24243125,-701.3065817499999,44.17426411459625,44.17426411459624
860.6950485719999,1197.86026352,-337.1652149480001,71.85270893307576,71.85270893307576
835.196846089,1391.2835114500003,-556.0866653610003,60.03067234071905,60.030672340719036
801.7342518199999,1189.3637464800001,-387.6294946600002,67.40866738142851,67.40866738142851
740.940296682,1213.5353289099999,-472.5950322279998,61.05634331614509,61.05634331614509
757.5310761500001,1321.3757977500002,-563.8447216000001,57.328965570574375,57.328965570574375
787.5921504100002,1318.8748571800002,-531.28270677,59.71697360991616,59.71697360991617
815.3161361229999,1346.16326894,-530.8471328170002,60.56591759222479,60.56591759222479
756.8903570430001,1223.45349537,-466.5631383269998,61.86506964975399,61.86506964975398
817.4715090390001,1201.88291494,-384.41140590099997,68.01590228777066,68.01590228777066
763.3967225430001,1202.29292547,-438.8962029269999,63.49506899448596,63.49506899448596
782.3619825130002,1296.5667543,-514.2047717869998,60.34104915295222,60.34104915295222
825.1176140439999,1452.5315346899997,-627.4139206459998,56.805487133199975,56.805487133199975
833.6539190220001,1152.17264069,-318.5187216679999,72.3549483454798,72.3549483454798
808.9642187310002,1221.07194182,-412.1077230889997,66.25033227159771,66.25033227159771
