boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
70.55592937099999,1377.9144166800002,-1307.358487309,5.1204870576069705,5.1204870576069705
67.673162402,1231.4998457699999,-1163.826683368,5.495182369242369,5.495182369242357
73.810750606,1228.4966162599999,-1154.6858656539998,6.008217656366637,6.008217656366643
63.568559099,1237.83603602,-1174.267476921,5.135458756184806,5.135458756184796
74.136939126,1318.7142667399999,-1244.5773276139998,5.621910750178983,5.621910750178982
69.333658956,1193.7468364299998,-1124.413177474,5.808070592534354,5.808070592534342
70.344609404,1252.2743195599999,-1181.9297101559998,5.617348236344601,5.617348236344599
61.527087623,1301.03055471,-1239.503467087,4.729103970714539,4.729103970714532
70.124233492,1261.6402915,-1191.516058008,5.558179614621162,5.558179614621162
56.370458299,1301.9954443100003,-1245.6249860110004,4.329543436219459,4.329543436219452
76.83697407300001,1292.87802614,-1216.041052067,5.94309536703965,5.943095367039641
76.855031061,1308.9312232099999,-1232.0761921489998,5.871586657740663,5.871586657740668
69.59175603999999,1318.3477563200001,-1248.75600028,5.27871009044355,5.27871009044355
65.42326901999999,1252.3715262999997,-1186.9482572799998,5.223950532737373,5.223950532737365
59.985715156,1330.2025175799997,-1270.2168024239998,4.509517487993507,4.5095174879935085
76.93763105800001,1408.02888314,-1331.091252082,5.464208297092874,5.464208297092876
63.94882947,1300.8490805199997,-1236.9002510499997,4.915929943574791,4.915929943574793
64.177156103,1398.32984726,-1334.152691157,4.589557766270518,4.5895577662705245
65.77910956599999,1282.4493001199999,-1216.6701905539999,5.129178171787764,5.129178171787762
67.20305382599999,1165.23084958,-1098.027795754,5.767359648109462,5.767359648109471
68.70969686000001,1242.93517981,-1174.2254829499998,5.528019318795309,5.528019318795319
75.56561757499999,1234.1302931300002,-1158.5646755550001,6.122985392680909,6.1229853926809135
67.09818652599999,1319.2343476100002,-1252.1361610840002,5.08614611555247,5.08614611555247
61.314441958999986,1161.7568058499999,-1100.4423638909998,5.277734690277045,5.277734690277058
75.95235952899999,1252.6546583499999,-1176.7022988209999,6.0633119449732975,6.063311944973293
62.02958307799999,1252.7061483799998,-1190.6765653019997,4.951646733610805,4.951646733610815
