boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
1004.0083111680002,1322.6449736600002,-318.636662492,75.90913141186526,75.90913141186526
1125.6137317900002,1310.8083559899999,-185.19462419999968,85.87172386003522,85.87172386003523
1037.6242998700002,1358.5516964100002,-320.92739654,76.3772407492437,76.3772407492437
1130.482174524,1225.9015618499998,-95.41938732599988,92.21639075310394,92.21639075310394
1154.243192024,1236.44120095,-82.19800892599983,93.35204869727374,93.35204869727374
1060.5436510539998,1338.6000756,-278.05642454600024,79.2278194500051,79.2278194500051
1172.7849727,1280.60663839,-107.82166568999992,91.58042271079,91.58042271079
1100.6510135400001,1200.7002455599998,-100.04923201999964,91.6674263714057,91.6674263714057
1182.228409504,1128.55164243,53.676767074000054,104.7562526211404,104.7562526211404
1041.901544834,1336.0049272899998,-294.10338245599974,77.98635495659664,77.98635495659664
1140.6597471040002,1331.3621461100001,-190.70239900599995,85.67614382283604,85.67614382283604
1107.9372726499998,1217.2753279099998,-109.33805525999992,91.01780404538981,91.01780404538982
1196.0693897639999,1294.4649772999999,-98.395587536,92.39874471217955,92.39874471217955
1192.8845877900003,1178.0938093399998,14.790778450000516,101.2554839294408,101.2554839294408
1227.81002655,1308.34598017,-80.5359536200001,93.84444521245553,93.84444521245553
1247.19779767,1352.37520037,-105.1774026999999,92.2227646091688,92.2227646091688
1090.555594214,1319.57134548,-229.01575126600005,82.64468593907709,82.64468593907709
1093.434505258,1217.01258377,-123.57807851200005,89.84578465662317,89.84578465662317
1091.3178074199998,1221.9728775999997,-130.65507017999994,89.307858416906,89.307858416906
1143.16184118,1327.8520507199999,-184.69020953999984,86.09105514128208,86.09105514128208
1148.015593388,1201.57426528,-53.55867189199989,95.54262491802625,95.54262491802625
1071.185958524,1211.07439654,-139.888438016,88.44922835329879,88.44922835329879
1146.830306134,1225.57519471,-78.744888576,93.5748627325447,93.5748627325447
1110.34802679,1334.9546613599998,-224.60663456999987,83.17496158699656,83.17496158699656
1153.3359190639999,1249.0211455299998,-95.6852264659999,92.33918282260966,92.33918282260966
1160.48145642,1183.81696934,-23.33551291999993,98.02879046977931,98.02879046977931
1089.9709329099999,1267.6678516,-177.69691869000008,85.98237555163065,85.98237555163065
1191.157540468,1364.65554656,-173.49800609199997,87.28631510498377,87.28631510498377
1041.23974472,1315.1206082400001,-273.88086352000005,79.17446796864286,79.17446796864286
1002.176468416,1282.4969638100001,-280.3204953940001,78.14259968606608,78.14259968606608
1106.016561784,1296.79014661,-190.77358482599993,85.28878513422468,85.28878513422468
1125.18876564,1295.3720612599998,-170.18329561999985,86.8622073372137,86.8622073372137
1102.568499978,1278.9542780900001,-176.38577811200003,86.20859391663195,86.20859391663195
1149.455810974,1266.5686361599999,-117.11282518599978,90.75353503612216,90.75353503612216
1162.4197091939998,1230.90338661,-68.48367741600032,94.43630766143154,94.43630766143154
1182.6364205940001,1278.9336931,-96.2972725059999,92.47050312103472,92.47050312103472
1166.87440953,1200.89680706,-34.02239752999981,97.16691747950496,97.16691747950496
1156.0482343800002,1344.6223032599999,-188.5740688799997,85.97568488765901,85.97568488765901
1121.819601418,1281.44418549,-159.62458407200006,87.54338379467049,87.54338379467049
1117.810062148,1359.4539801099997,-241.6439179619997,82.22492842733469,82.22492842733469
1154.4626096,1374.6435427,-220.18093309999995,83.98268887456216,83.98268887456216
1082.20279393,1192.5483581500002,-110.34556422000014,90.74707843368472,90.74707843368472
1176.6093934,1229.14111332,-52.53171991999989,95.72614410577253,95.72614410577253
1156.59871712,1351.12713597,-194.52841884999998,85.60250818215236,85.60250818215236
1185.540412484,1272.67593294,-87.135520456,93.15336149598517,93.15336149598517
1103.4930216839998,1247.2006687,-143.70764701600024,88.47758419134014,88.47758419134014
1089.729703232,1283.13805863,-193.4083553979999,84.92692550913024,84.92692550913024
1090.4310428640001,1212.75145781,-122.3204149459998,89.9138101085537,89.9138101085537
1160.122650884,1273.5489859699999,-113.42633508599988,91.09368101772634,91.09368101772634
1101.079435254,1332.0209481999998,-230.94151294599988,82.66232124516675,82.66232124516675
1101.8818341039998,1165.5487070499998,-63.66687294600001,94.53760511586508,94.53760511586506
1136.8834193,1371.65008379,-234.76666449000004,82.88436188905283,82.88436188905283
1012.296412768,1274.22092447,-261.924511702,79.44434072051163,79.44434072051163
1155.536151384,1333.1750835700002,-177.63893218600015,86.67549863665953,86.67549863665953
1205.88355966,1124.58831249,81.29524717000004,107.22888956492893,107.22888956492893
1059.31182789,1243.29166123,-183.97983334000014,85.20219839985195,85.20219839985195
1173.635239814,1327.7843995300002,-154.1491597160002,88.39049775170089,88.39049775170089
1135.335095384,1335.94678698,-200.61169159600013,84.98355671414902,84.98355671414902
1159.189365064,1292.7828847399999,-133.59351967599991,89.66620603869862,89.66620603869862
1206.982878228,1217.0928175899999,-10.109939361999977,99.16933702870591,99.16933702870591
1054.837441444,1338.33363896,-283.49619751599994,78.81722544639162,78.81722544639162
1129.5994587839998,1247.15336824,-117.55390945600016,90.5742218680054,90.5742218680054
1194.17574872,1214.06073156,-19.88498284000002,98.36210970974665,98.36210970974665
1128.3700403,1486.49334584,-358.12330554000005,75.90817970748273,75.90817970748273
1100.4336048700002,1241.00006598,-140.56646110999986,88.67313024685485,88.67313024685485
1185.24103481,1205.59241926,-20.35138445000007,98.31191834612797,98.31191834612797
1199.245887084,1188.83722533,10.40866175400015,100.8755329604615,100.8755329604615
1179.32625883,1212.34378594,-33.017527110000174,97.27655410182189,97.27655410182189
1053.0703956520001,1311.03544184,-257.96504618799986,80.32356426413969,80.32356426413969
1135.365016978,1240.4373463,-105.07232932199986,91.52941261923372,91.52941261923372
1100.0043650680002,1295.7632648200001,-195.75889975199993,84.8923869763206,84.8923869763206
1168.5998269739998,1339.3788119800001,-170.7789850060003,87.24938878542223,87.24938878542223
1069.9988037340001,1236.27906985,-166.2802661159999,86.54994085306524,86.54994085306524
1093.015515868,1296.3887140099998,-203.37319814199986,84.31232886061433,84.31232886061433
1123.84079619,1216.49629357,-92.65549738000004,92.383413096304,92.383413096304
1070.833408554,1408.4347651799999,-337.60135662599987,76.03003241808975,76.03003241808975
1124.384407134,1275.6523065600002,-151.2678994260002,88.14191777429399,88.14191777429399
1206.3851376,1291.40520722,-85.02006961999996,93.41646842178822,93.41646842178822
1131.3477745540001,1242.21964121,-110.87186665599984,91.07469701992446,91.07469701992446
1168.6115919899999,1257.14429946,-88.5327074700001,92.95763362185002,92.95763362185002
1114.3580528100001,1246.4626249,-132.10457208999992,89.40164193847383,89.40164193847382
1192.94500717,1385.7966572399998,-192.85165006999978,86.08369784539026,86.08369784539026
1125.982754368,1274.2131619000002,-148.23040753200007,88.36690657699916,88.36690657699916
1084.7882101379998,1340.2546828299996,-255.4664726919998,80.9389606345137,80.9389606345137
1090.0819653740002,1262.3959851799998,-172.31401980599958,86.35024019175488,86.35024019175488
1136.443864978,1328.0415241599999,-191.59765918199992,85.57291653186918,85.57291653186918
1134.2014127740001,1305.1889984299999,-170.98758565599974,86.8994003273335,86.8994003273335
1094.342341454,1343.22559086,-248.883249406,81.471224856083,81.471224856083
1060.369347984,1274.84069057,-214.47134258600022,83.17661617075409,83.17661617075409
1081.5111275939998,1242.38387474,-160.87274714600017,87.05128500000318,87.05128500000318
1203.1410856840002,1130.05095916,73.0901265240002,106.4678611111777,106.4678611111777
1039.9445927539998,1336.2960696199998,-296.351476866,77.82291786952027,77.82291786952027
1216.447775324,1342.76837466,-126.32059933599999,90.59252498644933,90.59252498644933
1163.644941388,1280.5411659999997,-116.89622461199974,90.8713419204518,90.8713419204518
1062.1485875820001,1237.7131348,-175.56454721799992,85.81540889550557,85.81540889550557
1140.5323811399999,1259.36902559,-118.83664445000022,90.56379488178005,90.56379488178005
1086.26377261,1113.79931877,-27.535546159999967,97.5277820971907,97.5277820971907
1098.452917374,1333.5699933399999,-235.1170759659999,82.36934865509862,82.36934865509862
1120.866109058,1250.27689848,-129.4107894220001,89.64942969198833,89.64942969198833
1118.044751082,1262.7383029,-144.69355181800006,88.54128749514469,88.54128749514469
1164.367236774,1236.8384023,-72.47116552600005,94.14061162790271,94.14061162790271
1071.573886594,1361.38902578,-289.8151391860001,78.71180583228573,78.71180583228573
1178.30314332,1293.15983563,-114.8566923100002,91.11813643252812,91.11813643252812
1102.4443823579998,1330.46491756,-228.02053520200025,82.86158979522907,82.86158979522907
1160.4265797100002,1390.0438445999998,-229.61726488999966,83.48129335761531,83.48129335761531
1100.353360954,1207.50597841,-107.15261745599992,91.12612116446044,91.12612116446044
1144.401753794,1316.23860806,-171.83685426600005,86.94485534661,86.94485534661001
1125.347718398,1402.31431054,-276.96659214199985,80.24932142100538,80.24932142100538
1141.9169356480002,1313.8058578999999,-171.8889222519997,86.91671823364004,86.91671823364004
1191.8545530879999,1416.2286652799999,-224.37411219199998,84.15692905441655,84.15692905441654
1132.3360828179998,1333.17651271,-200.8404298920002,84.93519590412345,84.93519590412345
1108.298553554,1272.55911426,-164.26056070599998,87.09210763843231,87.09210763843231
1164.1687417540002,1253.27764963,-89.10890787599988,92.88993082240738,92.88993082240738
1197.65951152,1213.27787525,-15.618363730000056,98.71271338177317,98.71271338177317
1122.8844796600001,1285.0346748600002,-162.1501952000001,87.38164826426448,87.38164826426448
1124.90278832,1213.14596811,-88.24317979000011,92.72608720552589,92.72608720552589
1183.190157064,1259.90059747,-76.71044040600009,93.91138947310273,93.91138947310273
1136.6855203579998,1280.1714995400002,-143.4859791820004,88.79165961485953,88.79165961485951
1187.893815534,1273.4478990399996,-85.55408350599964,93.28169738467547,93.28169738467547
1214.2028381540001,1380.2481613100003,-166.04532315600022,87.96989354447639,87.96989354447639
1200.9346381700002,1337.09625497,-136.16161679999982,89.8166181908082,89.8166181908082
1150.06370273,1306.55052354,-156.48682081000015,88.02290321035493,88.02290321035493
1148.6394392280001,1376.85712503,-228.21768580199978,83.42473727642385,83.42473727642385
1204.80311836,1270.19203718,-65.38891881999984,94.85204465891849,94.85204465891849
1190.50918559,1197.73057858,-7.221392989999913,99.3970770122141,99.3970770122141
1105.3120332400001,1294.0066997,-188.69466645999978,85.41779833877627,85.41779833877628
1199.598587214,1221.99590761,-22.39732039599994,98.16715258565759,98.16715258565759
1050.1771148,1267.3830144100002,-217.2058996100002,82.86185808548845,82.86185808548845
1212.197830014,1318.22021698,-106.02238696600011,91.95715665711045,91.95715665711045
1087.287306158,1359.5225820599999,-272.2352759019998,79.97567090871719,79.97567090871719
1093.4889687700002,1321.8268362999997,-228.33786752999958,82.72558392223651,82.72558392223651
1148.88743512,1273.27056273,-124.38312760999997,90.23120998389281,90.23120998389281
1038.588780762,1194.26305772,-155.67427695800006,86.96482521571069,86.96482521571068
1125.75104669,1312.2962084800001,-186.54516179000007,85.78482810629541,85.7848281062954
1212.0112121,1221.99141027,-9.980198169999994,99.18328409789764,99.18328409789764
1111.2975809779998,1394.4816749400002,-283.18409396200036,79.69251951810806,79.69251951810806
1139.0904350039998,1210.7252411799998,-71.63480617599998,94.08331438550145,94.08331438550145
1144.211789914,1208.6700806699998,-64.45829075599977,94.66700700324536,94.66700700324536
1162.7922113739999,1251.48948708,-88.69727570600003,92.91266314086663,92.91266314086663
1159.22171726,1363.59847179,-204.37675452999997,85.01195485635048,85.01195485635048
1164.447271998,1360.32044395,-195.87317195200012,85.60095359713644,85.60095359713644
1185.47078615,1356.6028374900002,-171.1320513400001,87.38525037610637,87.38525037610637
1138.1333717100001,1290.5278255399999,-152.39445382999975,88.19130817530161,88.19130817530161
1167.76308015,1226.15206767,-58.38898752,95.23803049723239,95.23803049723239
1057.6702624759998,1300.76589238,-243.09562990400013,81.31134654374968,81.31134654374968
1114.693298754,1185.24589303,-70.55259427600004,94.04742976196803,94.04742976196803
1135.034776274,1254.0948078299998,-119.06003155599979,90.5062973857604,90.5062973857604
1193.6079419,1264.4228631099998,-70.81492120999974,94.39942733747934,94.39942733747934
1081.9273120340001,1281.77898877,-199.85167673599994,84.40825770378882,84.40825770378882
1176.5344089740001,1267.16605532,-90.6316463459998,92.84768985363071,92.84768985363071
1240.96614525,1345.5739134099997,-104.60776815999975,92.22578803605822,92.22578803605822
1183.00001869,1305.7936289499999,-122.79361025999992,90.59624679293776,90.59624679293776
1140.8067171199998,1116.4379255499998,24.368791569999985,102.18272695797171,102.18272695797171
1110.19786683,1276.08762109,-165.88975426000002,87.00012824211073,87.00012824211072
1140.22727954,1276.63002577,-136.40274623000005,89.31540513096355,89.31540513096355
1148.828564444,1244.82183954,-95.99327509599993,92.28859327118872,92.28859327118872
1205.68278397,1172.22229956,33.460484409999935,102.85444871869093,102.85444871869093
1223.84592073,1217.5280146699997,6.3179060600002686,100.51891258220557,100.51891258220557
1184.170285154,1349.5833641099996,-165.41307895599948,87.74339671376407,87.74339671376407
1052.158603344,1422.6548213999997,-370.49621805599963,73.95740607750491,73.95740607750491
1139.9782625639998,1378.51311927,-238.53485670600026,82.69622150333123,82.69622150333123
1145.16102641,1249.8930059,-104.73197948999996,91.62072441436005,91.62072441436005
1144.868879268,1366.35464251,-221.48576324200008,83.7900237353364,83.7900237353364
1177.7277343399999,1152.3700193899997,25.357714950000172,102.20048374422505,102.20048374422505
1194.4116003200002,1268.61100878,-74.19940845999986,94.15113001964596,94.15113001964596
1066.70749695,1266.5113179599998,-199.80382100999987,84.22407931325647,84.22407931325647
1153.2995519699998,1265.04209261,-111.74254064000024,91.1668914977006,91.1668914977006
1163.65630871,1198.08963164,-34.43332293000003,97.12598106012602,97.12598106012602
1225.4796220199999,1328.61811006,-103.13848804000008,92.23716075679998,92.23716075679998
1153.7363558700001,1293.06879684,-139.33244096999988,89.22466915058965,89.22466915058965
1124.2232867,1320.0295617599998,-195.80627505999973,85.16652348308544,85.16652348308544
1054.3871272539998,1228.49304225,-174.10591499600014,85.82768408056076,85.82768408056076
1153.3798164280001,1232.79713186,-79.4173154319999,93.55795747900729,93.55795747900729
1205.011682184,1364.0645961899997,-159.0529140059998,88.33978138203614,88.33978138203614
1154.44616617,1255.77815821,-101.33199203999993,91.93074100090737,91.93074100090737
1140.483322348,1271.58359494,-131.100272592,89.68999968907384,89.68999968907384
1088.843560782,1256.80960498,-167.96604419799996,86.63552191736528,86.63552191736528
1104.8037451779999,1251.1772662,-146.3735210220002,88.30113645953966,88.30113645953966
1157.3606292200002,1386.8426211899998,-229.48199196999963,83.45291755072472,83.45291755072472
1218.98890818,1300.89675206,-81.90784387999997,93.70373984328141,93.70373984328141
1053.96818677,1275.20464558,-221.23645880999993,82.65090551725717,82.65090551725717
1012.233470284,1352.9727698300003,-340.7392995460003,74.81550943639361,74.81550943639361
1065.2536699739999,1359.7479858100005,-294.4943158360006,78.34199286123078,78.34199286123078
1047.9733645540002,1329.8526134099998,-281.87924885599955,78.80372260703338,78.80372260703338
1170.9540617,1376.44618136,-205.49211966000007,85.0708206072421,85.0708206072421
1162.432357898,1190.35285598,-27.920498081999995,97.65443515830326,97.65443515830326
1140.9715674000001,1295.5302876100002,-154.55872021000005,88.06984895002876,88.06984895002874
1090.298497028,1405.28083737,-314.98234034200004,77.58580833340805,77.58580833340805
1022.1194375340002,1302.22546501,-280.1060274759999,78.49020503727833,78.49020503727833
1033.623976524,1365.19684511,-331.5728685859999,75.71244983654474,75.71244983654474
1084.7763430139996,1247.06271664,-162.28637362600034,86.98651066537747,86.98651066537747
1105.8791776,1307.8305568299998,-201.9513792299997,84.558291731652,84.558291731652
1157.67652024,1297.8943241900001,-140.2178039500002,89.19651613104107,89.19651613104107
1107.6349608440003,1268.28191545,-160.64695460599978,87.33349796689322,87.33349796689322
1141.57918294,1351.3698097099998,-209.7906267699998,84.4757056682345,84.4757056682345
1116.21770883,1273.7571663699998,-157.53945753999983,87.63190805128409,87.63190805128409
1158.8706254079998,1322.6118383599999,-163.74121295200007,87.61985881246652,87.61985881246652
1186.2445048399998,1246.69271564,-60.4482108000002,95.15131435022714,95.15131435022714
1175.9353021999998,1258.7463114999998,-82.81100930000002,93.42115178066999,93.42115178066999
1120.1106311639999,1294.21798231,-174.10735114600016,86.54729315109326,86.54729315109324
1059.035801648,1271.3101952800002,-212.27439363200028,83.3027065762461,83.3027065762461
985.5263068900001,1316.99274793,-331.46644103999984,74.83156672191352,74.83156672191352
1041.0159569099999,1147.62525866,-106.60930175000021,90.71044306967588,90.71044306967588
1133.866646278,1223.06983638,-89.20319010200001,92.70661515404382,92.70661515404382
1137.7209589200002,1346.45120918,-208.73025025999982,84.49774868655521,84.49774868655521
1056.1431232900002,1255.43679161,-199.29366831999982,84.12555138961467,84.12555138961467
1052.122634648,1247.96423669,-195.84160204199998,84.30711423578656,84.30711423578656
1135.723025214,1409.4175677599999,-273.69454254599987,80.58101808813231,80.58101808813231
1113.730493624,1107.2996139699999,6.430879654000137,100.5807714165946,100.5807714165946
1030.11484485,1304.5100352499999,-274.3951903999998,78.96565124181556,78.96565124181556
1066.708535514,1302.66186434,-235.95332882599996,81.88683224057174,81.88683224057174
1187.031312244,1289.6176992499998,-102.58638700599977,92.04520943953695,92.04520943953695
1179.393828818,1295.3059948399998,-115.91216602199984,91.05136805637052,91.05136805637052
1120.310928896,1263.05656396,-142.745635064,88.6983972739545,88.6983972739545
1136.268898364,1315.1748110899998,-178.90591272599977,86.39679598351455,86.39679598351455
1112.13991203,1221.794509,-109.65459697000006,91.02511951377578,91.02511951377578
1215.19179351,1249.9155271299999,-34.72373361999985,97.22191357205307,97.22191357205307
1126.6013462399999,1146.5611752,-19.959828960000095,98.2591570871464,98.2591570871464
1093.86007148,1244.76652078,-150.90644930000008,87.87672653619904,87.87672653619904
1184.3010290299999,1247.9052336500001,-63.604204620000246,94.90312221594229,94.90312221594229
1110.515349924,1266.10310858,-155.587758656,87.71128847235043,87.71128847235043
1189.519217824,1266.4067279,-76.88751007600013,93.92868749177464,93.92868749177464
1029.268779194,1259.0670070999997,-229.79822790599974,81.7485307286947,81.7485307286947
1143.0931708140001,1344.89763714,-201.80446632599978,84.99480847069162,84.99480847069162
1135.4378412779997,1294.35046462,-158.9126233420002,87.72259695609918,87.72259695609918
1187.1834155499998,1193.68425164,-6.500836090000121,99.45539734807855,99.45539734807855
1090.957369688,1416.68244238,-325.72507269200014,77.00789796301929,77.00789796301929
1079.85108174,1448.4426980300004,-368.5916162900005,74.55255794438295,74.55255794438295
1096.7473827060003,1279.6685616900002,-182.92117898399988,85.70558154977066,85.70558154977066
1111.1359265499998,1326.58585293,-215.4499263800003,83.759066486037,83.759066486037
1132.826242384,1306.3348836399998,-173.50864125599992,86.71790492400145,86.71790492400145
1117.0966845239998,1327.5464128899998,-210.44972836600004,84.14746736365609,84.14746736365609
1121.246372564,1261.21724881,-139.970876246,88.90192182369317,88.90192182369317
1154.88083891,1234.4727320200002,-79.59189311000023,93.5525596438439,93.5525596438439
1177.6946988299999,1191.77005136,-14.075352530000146,98.81895399922679,98.81895399922679
1095.983647464,1218.81748504,-122.83383757600018,89.92188419647024,89.92188419647024
1022.4704783580002,1267.8919557199997,-245.42147736199956,80.64334454881593,80.64334454881595
1130.0458853439998,1316.5587270099998,-186.51284166599999,85.83330634330424,85.83330634330424
1165.033564154,1306.95914518,-141.92558102599992,89.14077907106626,89.14077907106626
1207.41225158,1318.0561022699999,-110.64385068999991,91.6055279817418,91.6055279817418
1095.4144347079998,1227.08939858,-131.67496387200026,89.2693259330269,89.2693259330269
1138.124660394,1280.0018488399999,-141.87718844599976,88.9158606626564,88.9158606626564
1102.6679063840002,1359.0757699199999,-256.4078635359997,81.13365941686291,81.13365941686293
1121.3777041300002,1353.7078612,-232.3301570699998,82.83749664687255,82.83749664687255
1161.53959174,1336.95714771,-175.41755596999997,86.87934342020887,86.87934342020887
1118.5710422,1353.5848094599999,-235.0137672599999,82.63767695843481,82.63767695843481
1042.017378414,1356.3714976,-314.35411918600016,76.82389229335571,76.82389229335571
1037.722528628,1311.5755928600001,-273.8530642320002,79.12029884340554,79.12029884340554
1157.3497329739998,1330.8054737700002,-173.45574079600033,86.96610855494737,86.96610855494735
1165.127138414,1380.78644075,-215.6593023360001,84.38141511450092,84.38141511450092
1196.014748984,1233.57679013,-37.562041145999956,96.95503016540692,96.95503016540692
1013.4324865840001,1401.4572576200005,-388.0247710360004,72.31276452234037,72.31276452234037
1074.04716887,1273.0917297400001,-199.04456087000017,84.36526165238301,84.36526165238301
1091.9527710619998,1281.2140826399998,-189.261311578,85.22797133262706,85.22797133262706
1114.8550315380003,1314.08950308,-199.2344715419997,84.83859196234135,84.83859196234135
1166.2106775099999,1390.2151896500002,-224.00451214000032,83.88706195935065,83.88706195935065
1115.15571045,1294.03542087,-178.87971042000004,86.17659860502609,86.17659860502609
1052.756097778,1311.47031413,-258.714216352,80.27296435423891,80.27296435423892
1123.8055098280001,1251.6330721000002,-127.82756227200002,89.78713769063886,89.78713769063884
1091.5670545180003,1163.96850215,-72.40144763199964,93.77977604219832,93.77977604219832
1038.821773544,1350.9983861599999,-312.17661261599983,76.8928952237084,76.8928952237084
1129.877332924,1344.35585819,-214.4785252659999,84.04600062108798,84.04600062108798
1113.09111384,1371.5672087599999,-258.4760949199999,81.15468981256254,81.15468981256254
1249.780808894,1220.33979866,29.441010234000032,102.41252561510554,102.41252561510554
1155.9308471599998,1329.4213790800004,-173.49053192000065,86.94992162379235,86.94992162379235
1156.36707155,1157.00716373,-0.6400921800000106,99.94467690433856,99.94467690433856
1105.4783815780002,1255.6760399700001,-150.197658392,88.03850247906392,88.03850247906391
1074.310750418,1298.6270210799998,-224.31627066199985,82.7266592315746,82.7266592315746
1050.1893655380002,1382.5293660799998,-332.34000054199964,75.96145089602612,75.96145089602612
1129.3353262300002,1085.9086695899998,43.426656640000374,103.9991076465387,103.9991076465387
1113.4319367199998,1325.72836718,-212.29643046000024,83.98643072625934,83.98643072625934
1176.641239284,1383.8161657800001,-207.17492649600013,85.02872479602634,85.02872479602634
1095.6320301740002,1281.50356408,-185.87153390599974,85.49582388095517,85.49582388095517
1216.47004319,1270.81529773,-54.34525454000004,95.72359141119293,95.72359141119293
1174.1323619900002,1400.39190351,-226.25954151999986,83.84312698803144,83.84312698803144
1080.574103294,1318.0300330399998,-237.4559297459998,81.98402738985286,81.98402738985284
1131.015266274,1309.5130935599998,-178.49782728599985,86.36914528279046,86.36914528279046
1197.083991944,1346.0587383399998,-148.97474639599977,88.93252261935316,88.93252261935316
1130.893711444,1268.53912299,-137.64541154599988,89.14929708895663,89.14929708895663
1079.4835672100003,1406.9623399799998,-327.4787727699995,76.72441091958049,76.72441091958049
1097.304394944,1357.43762308,-260.13322813600007,80.83645069850334,80.83645069850334
1064.9326963,1421.41864943,-356.48595312999987,74.92041114889315,74.92041114889314
1124.7007039540001,1346.7761159599997,-222.07541200599962,83.51059174763421,83.51059174763421
1120.8222452700002,1207.0418508199996,-86.21960554999941,92.85694978252607,92.85694978252607
1150.2457071139997,1218.9527698800002,-68.70706276600049,94.36343519915343,94.36343519915343
1105.3873455140001,1350.1798974200003,-244.7925519060002,81.86963438177656,81.86963438177656
1101.609745184,1311.95591499,-210.34616980600003,83.9669788136438,83.9669788136438
1155.2182544300001,1190.29100047,-35.072746039999856,97.05343096552431,97.05343096552431
1096.0590445679998,1308.3733151299998,-212.31427056200005,83.77265356096746,83.77265356096746
1092.1839248,1312.64310498,-220.45918017999998,83.20494128650765,83.20494128650766
1143.0593838019997,1357.2354117499997,-214.17602794799996,84.21968465501173,84.21968465501173
1121.085883,1362.9339469400002,-241.8480639400002,82.25533493512383,82.25533493512383
1133.328275104,1272.22375146,-138.8954763559998,89.08246476324595,89.08246476324595
1107.233950368,1346.4444902199998,-239.21053985199978,82.23391000598068,82.23391000598068
1128.8614160799998,1159.78001784,-30.91860176000023,97.3340977353978,97.3340977353978
1217.7703878400002,1301.7397926599997,-83.96940481999945,93.54944780105286,93.54944780105286
1096.906128694,1309.1538879599998,-212.24775926599978,83.78740946973494,83.78740946973494
1116.5637168,1302.6123277699999,-186.0486109699998,85.71726929005004,85.71726929005004
1093.1150231100003,1358.0222624300002,-264.9072393199999,80.49315930609387,80.49315930609387
1101.382047614,1227.7826943600003,-126.40064674600035,89.70496592543287,89.70496592543287
1114.6009563339999,1099.55077334,15.050182993999897,101.36875743793834,101.36875743793834
1121.9264788740002,1408.5164996599997,-286.5900207859995,79.65305902662985,79.65305902662985
1187.7782034139998,1446.93356309,-259.1553596760002,82.0893393942317,82.08933939423171
1181.98122857,1220.4858857999998,-38.50465722999979,96.84513703288253,96.84513703288253
1089.540915932,1308.99680096,-219.455885028,83.23480356353399,83.23480356353399
1114.186599454,1273.79798161,-159.611382156,87.46964711356652,87.46964711356652
1186.35343802,1176.24530728,10.108130740000206,100.85935566989632,100.85935566989632
1022.596420532,1249.24509683,-226.64867629799994,81.85714901958563,81.85714901958563
1185.4535721999998,1359.7637780399998,-174.31020583999998,87.18084650767389,87.1808465076739
1082.2337308800002,1386.1338259200002,-303.90009504,78.07570312784941,78.07570312784941
1159.80597559,1241.1249690500001,-81.31899346000023,93.44796088324252,93.44796088324252
1175.20810616,1327.9071758199998,-152.69906965999985,88.5007723099541,88.5007723099541
1132.1069357499998,1302.31829414,-170.2113583900002,86.93012613307401,86.930126133074
1135.870150528,1224.60673768,-88.73658715199986,92.75387073893533,92.75387073893533
1198.695011104,1145.66758191,53.02742919399998,104.62851790792539,104.62851790792539
1157.820320012,1256.49249682,-98.67217680800013,92.14701424340177,92.14701424340177
1077.9949377439998,1366.2628593500003,-288.2679216060005,78.90099115018437,78.90099115018438
1190.9543939500002,1283.99591569,-93.04152173999978,92.75375251563783,92.75375251563783
1151.39595427,1360.8588749599999,-209.46292068999992,84.60803507666019,84.60803507666019
1126.239512828,1294.4335883400001,-168.19407551200015,87.00635729580422,87.00635729580422
1037.8622900080002,1208.9099222999998,-171.04763229199966,85.85108541697014,85.85108541697014
1065.1236402640002,1110.99612446,-45.87248419599973,95.87104912554973,95.87104912554973
1210.991448694,1357.3860651299997,-146.39461643599975,89.21496100507123,89.21496100507123
1071.119491372,1223.90133695,-152.781845578,87.51681684091162,87.51681684091162
1210.071687044,1419.5547438499998,-209.4830568059997,85.2430448551877,85.2430448551877
1138.9087992779998,1209.95108263,-71.04228335200014,94.12849954251212,94.12849954251212
1111.41441946,1311.0194696700003,-199.60505021000017,84.77482182165889,84.77482182165889
1100.244772738,1258.64930181,-158.40452907200006,87.41472077693075,87.41472077693075
1193.7969613740001,1427.05298353,-233.25602215599974,83.65470484641637,83.65470484641637
1112.3884839680002,1332.5316162300003,-220.1431322620001,83.47933140342072,83.47933140342072
1198.249713524,1322.3453257899998,-124.09561226599976,90.61549129068368,90.61549129068368
1034.4037933339998,1147.8746033399998,-113.47081000599997,90.114703324228,90.114703324228
1030.95176412,1329.3299493499999,-298.3781852299999,77.55424186629533,77.55424186629533
1201.57260604,1292.6757078900002,-91.10310185000026,92.9523621977313,92.9523621977313
1061.322521548,1401.5824452900001,-340.2599237420002,75.72316028318996,75.72316028318996
1071.5084471100001,1238.91639482,-167.40794770999992,86.48755086219339,86.48755086219339
1081.4117985,1382.2089083300002,-300.7971098300002,78.23794160077969,78.23794160077969
1093.5751177480001,1169.63111707,-76.05599932199993,93.49743707977562,93.49743707977562
1094.461985458,1313.98775138,-219.5257659219999,83.29316497117681,83.29316497117682
1111.750189742,1196.98339334,-85.23320359800005,92.87933282347637,92.87933282347637
1118.546298058,1317.7000274900001,-199.1537294320001,84.88626202646782,84.88626202646783
1091.984211948,1326.28523159,-234.30101964200003,82.33403991378904,82.33403991378904
1086.449908038,1325.5817249299998,-239.13181689199973,81.96023584252208,81.96023584252208
1194.84364795,1325.03783278,-130.1941848299998,90.17430433991115,90.17430433991115
