boot_mean_snn,boot_mean_ann,boot_diff,boot_ratio_pct_literal,boot_ratio_pct_signed
617.21748645,1223.8749917999999,-606.6575053499998,50.43141583784097,50.431415837840966
666.5348761799999,1301.3687386099998,-634.83386243,51.21798737012308,51.21798737012308
536.3896491300001,1304.9596161099998,-768.5699669799998,41.10392708771655,41.10392708771654
618.3806848,1264.4203532,-646.0396683999999,48.906258368508524,48.906258368508524
606.9809114299999,1272.5905268299998,-665.6096153999999,47.69648198953503,47.69648198953503
542.0821581,1357.9709417800002,-815.8887836800002,39.918538859855865,39.918538859855865
656.1123555899999,1280.77477086,-624.6624152700001,51.227770137089834,51.227770137089834
653.79320137,1365.6341582300001,-711.8409568600001,47.87469597402148,47.874695974021485
483.1473645500001,1326.90264226,-843.75527771,36.41166647517533,36.41166647517533
639.8399828800001,1327.4961979,-687.6562150199999,48.19900681389365,48.199006813893654
519.5310676000001,1234.74047432,-715.2094067199998,42.076134896778036,42.076134896778036
493.90940645,1437.9104599099999,-944.0010534599999,34.34910727896883,34.34910727896884
572.21576611,1397.78357808,-825.5678119700001,40.93736506019032,40.937365060190324
637.19561831,1344.48882885,-707.2932105399999,47.39315081219539,47.39315081219539
552.90077007,1349.92157096,-797.02080089,40.95799207629546,40.957992076295454
696.5394755299999,1306.87958952,-610.3401139900002,53.297907559014654,53.29790755901467
648.16806027,1307.63731184,-659.46925157,49.56787745356937,49.56787745356937
661.9129643299998,1319.3494865999999,-657.4365222700001,50.16964580293034,50.16964580293034
583.55591611,1275.8253549699998,-692.2694388599998,45.73948258958389,45.73948258958389
614.9315355400001,1219.9565851999998,-605.0250496599997,50.40601796818763,50.40601796818762
655.65563358,1440.3700383799996,-784.7144047999997,45.51994391090106,45.51994391090106
584.3215502900001,1377.9144166800002,-793.59286639,42.406229531866494,42.406229531866494
590.35146118,1231.4998457699999,-641.1483845899999,47.937599278453874,47.93759927845387
605.81960075,1228.4966162599999,-622.6770155099999,49.31390064340103,49.313900643401034
617.03479552,1237.83603602,-620.8012405,49.84786171712571,49.84786171712571
517.35622903,1318.7142667399999,-801.3580377099998,39.231867135930734,39.23186713593074
660.8695608400001,1193.7468364299998,-532.8772755899997,55.36094762071882,55.36094762071882
562.3657599000001,1252.2743195599999,-689.9085596599998,44.90755349016447,44.90755349016447
541.80455657,1301.03055471,-759.2259981399999,41.644260744573245,41.644260744573245
556.8048106,1261.6402915,-704.8354809000001,44.13340429529235,44.13340429529236
651.88128003,1301.9954443100003,-650.1141642800003,50.06786182538973,50.06786182538973
561.9261277800001,1292.87802614,-730.9518983599999,43.46319733329211,43.4631973332921
632.9483051499999,1308.9312232099999,-675.98291806,48.35611634336055,48.35611634336055
667.64843731,1318.3477563200001,-650.6993190100002,50.64281667028854,50.64281667028854
649.41332871,1252.3715262999997,-602.9581975899997,51.85468649455993,51.85468649455993
571.92772723,1330.2025175799997,-758.2747903499998,42.99553787272122,42.99553787272122
592.43856422,1408.02888314,-815.5903189200001,42.07573944781742,42.07573944781742
